2017-11-24 08:17,#科普#,微博会员特权置顶科普轨道小科普轨道交通贵阳修哒地铁还是轻轨嘛泪流满面泪流满面泪流满面傻傻分不清纠结纠结纠结不怕不怕雷锋来看看漫画你就懂得起噢瞧瞧瞧瞧
2017-06-27 22:07,贵阳地铁月日在轨道交通号线观山湖段进入空载试运行前夕市委副书记市长刘文新率队检查试运行筹备工作强调要树立以乘客为中心的服务理念全面细致排查检查确保运行安全服务周全让市民群众早日享受轨道交通带来的便利贵阳网贵阳网多彩贵州网多彩贵州网贵州吧贵州吧微博贵州微博贵州刘文新检查轨道交通号线观山湖段试运行筹备刘文新检查轨道交通号线观山湖段试运行筹备
2017-06-27 20:31,贵阳地铁贵阳市公安交通管理局关于白云北路七机路口地铁站周边道路维修施工期间调整交通组织的通告关于白云北路七机路口地铁站周边道路维修施工关于白云北路七机路口地铁站周边道路维修施工
2017-06-27 20:28,#工程进展#,贵阳地铁工程进展月日由中交隧道工程局承建的贵阳轨道交通号线一期土建标金朱西路站至林城西路站暗挖区间左线隧道顺利贯通号线金朱西路站至林城西路站区间暗挖隧道左号线金朱西路站至林城西路站区间暗挖隧道左
2017-06-27 20:26,#应急#,贵阳地铁月日贵阳轨道交通号线一期标项目部举行隧道突泥涌水应急救援演练号线标举行隧道突泥涌水应急救援演练号线标举行隧道突泥涌水应急救援演练
2017-06-27 11:03,眨眼我也不知道像不像你们觉得呢
2017-06-27 04:59,贵阳地铁你见过凌晨四点的洛杉矶吗求关注求关注求关注求关注求关注求关注没有噢但是我知道凌晨四点的贵阳地铁是啥么样纸
2017-06-26 23:27,#招聘#,贵阳地铁为更好地经营号线及后续线路的衍生资源贵阳市城市轨道交通有限公司物业资源开发总部需引进一批物业资源的管理及专业技术人才特面向社会公开招聘扭扭扭素素来报名欢迎加入哆啦梦亲亲哆啦梦亲亲贵阳市城市轨道交通有限公司贵阳市城市轨道交通有限公司物业资源开发贵阳市城市轨道交通有限公司物业资源开发
2017-06-26 18:47,#小媚眼#,贵阳地铁小媚眼贵阳北你爱吗贵阳乌当区贵阳乌当区
2017-06-26 12:15,#小媚眼#,贵阳地铁小媚眼试运行倒计时贵阳乌当区贵阳乌当区
2017-06-26 10:51,奔跑奔跑奔跑奔跑奔跑
2017-06-26 10:46,#中国标准动车组#,你拍一你拍一你拍一
2017-06-25 16:11,#高考成绩#,眨眼高考成绩公布了有木有哪位宝宝要来读贵阳地铁贵阳地铁订单班搬糖豆搬糖豆搬糖豆历史围脖里面织了招生简招喏追素来
2017-06-23 21:46,#高考成绩#,眨眼高考成绩公布了有木有哪位宝宝要来读贵阳地铁贵阳地铁订单班搬糖豆搬糖豆搬糖豆历史围脖里面织了招生简招喏追素来
2017-06-23 21:35,贵阳地铁根据总公司工作部署结合建设分公司党支部年党风廉政建设与廉洁风险防控工作计划安排全面推进党的政治教育和反腐败工作月日下午建设分公司党支部书记总经理吴海宝以学习贯彻贵州省第十二次党代会精神作为近期两学一做学习教育的重要内容结合近期民生领域的职务犯罪相关案例为支展开全文
2017-06-22 21:32,贵阳地铁为规范运营分公司控制中心应急疏散程序月日运营分公司运务部开展控制中心应急疏散演练演练过程中疏散指挥工作组成员各司其职参演人员在疏散组长的统一指挥下安全快速有序疏散至安全区域通过演练运务部全体人员积累了应急疏散经验提升应急处置能力图文韦明军陈芳
2017-06-21 22:20,贵阳地铁为促进校企合作共赢发展月日至月日运营分公司分批组织各专业讲师赴武汉铁路技师学院昆明铁路机械学校湖南铁道职业技术学院湖南铁路科技职业技术学院贵阳职业技术学院所院校进行校企交流专业授课增强校企交流促进和谐发展增强校企交流促进和谐发展
2017-06-21 22:17,贵阳地铁按照贵阳轨道公司党建工作计划和创新型党组织实施方案月日举办了第二期党建与生态地铁文化建设专题培训班公司党委组织了余名党员干部来到修文阳明文化园感悟阳明心学践行生态地铁文化做知行合一轨道人市轨道公司党委党建与生态地铁文化建设第二市轨道公司党委党建与生态地铁文化建设第二
2017-06-21 22:15,贵阳地铁目前贵阳轨道交通号线首通段运营筹备工作进展顺利设备综合联调进入收尾阶段已开展信号通信综合监控供电等多个系统个项目联合调试累计完成项测试任务完成总体调试任务的为按期试运行试运营提供技术依据号线首通段综合联调进入收尾阶段号线首通段综合联调进入收尾阶段
2017-06-21 22:11,#2017#,贵阳地铁贵阳地铁月日来自微博公司加强与国内具有较强铁路及城市轨道交通教育背景的中高职院校联系择优选择所中高职院校开展校企联合办学采取订单校企合作模式拟招收一线技能型员工约人订单班撒花撒花撒花校企合作重庆公共运输职业学院招生简章展开全文
2017-06-21 20:52,#联合办学#,回复方青方青感谢您的关注和支持昨天晚上更新的微博有说明具体的报名方式哟请查看方青方青怎么报名
2017-06-20 23:14,#2017#,贵阳地铁公司加强与国内具有较强铁路及城市轨道交通教育背景的中高职院校联系择优选择所中高职院校开展校企联合办学采取订单校企合作模式拟招收一线技能型员工约人订单班扭扭扭校企合作湖南铁路科技职业技术学院招生简章校企合作湖南铁路科技职业技术学院招生简章校企合作湖南铁路科技职业技术学院招生简章
2017-06-20 23:09,#2017#,贵阳地铁公司加强与国内具有较强铁路及城市轨道交通教育背景的中高职院校联系择优选择所中高职院校开展校企联合办学采取订单校企合作模式拟招收一线技能型员工约人订单班奔跑奔跑奔跑校企合作宝鸡铁路技师学院宝鸡铁路司机学校招生简章校企合作宝鸡铁路技师学院宝鸡铁路司机学校企合作宝鸡铁路技师学院宝鸡铁路司机学
2017-06-20 23:05,#2017#,贵阳地铁公司加强与国内具有较强铁路及城市轨道交通教育背景的中高职院校联系择优选择所中高职院校开展校企联合办学采取订单校企合作模式拟招收一线技能型员工约人订单班校企合作武汉铁路技师学院招生简章哆啦梦亲亲哆啦梦亲亲哆啦梦亲亲哆啦梦亲亲哆啦梦亲亲哆啦梦亲亲校企合作武汉铁路技师学院招生简章校企合作武汉铁路技师学院招生简章
2017-06-20 22:59,#2017#,贵阳地铁公司加强与国内具有较强铁路及城市轨道交通教育背景的中高职院校联系择优选择所中高职院校开展校企联合办学采取订单校企合作模式拟招收一线技能型员工约人订单班撒花撒花撒花撒花撒花撒花撒花撒花校企合作西安城市交通技师学院招生简展开全文
2017-06-20 22:56,#2017#,贵阳地铁公司加强与国内具有较强铁路及城市轨道交通教育背景的中高职院校联系择优选择所中高职院校开展校企联合办学采取订单校企合作模式拟招收一线技能型员工约人并不简单并不简单并不简单并不简单并不简单并不简单订单班校企合作昆明铁道职业技术学院昆明铁路机械学校招生简章校企合作昆明铁道职业技术学院昆明铁路机校企合作昆明铁道职业技术学院昆明铁路机
2017-06-20 22:52,#2017#,贵阳地铁公司加强与国内具有较强铁路及城市轨道交通教育背景的中高职院校联系择优选择所中高职院校开展校企联合办学采取订单校企合作模式拟招收一线技能型员工约人校企合作贵阳职业技术学院招生简章订单班扭校企合作贵阳职业技术学院招生简章校企合作贵阳职业技术学院招生简章
2017-06-19 23:44,贵阳地铁我发表了新文章贵阳市城市轨道交通有限公司年校企合作公告贵阳市城市轨道交通有限公司年校企合作公告
2017-06-19 21:05,#联合办学#,贵阳地铁年公司加强与国内具有较强铁路及城市轨道交通教育背景的中高职院校联系择优选择所中高职院校开展校企联合办学采取订单校企合作模式拟招收一线技能型员工约人后期公司根据生产实际需要可调整招录人数内有合作院校招生专业及人数合作模式憧憬憧憬贵阳市城市轨道交通有限公司年校企合作公告贵阳市城市轨道交通有限公司年校企合作公告
2017-06-19 21:01,#安全生产月#,贵阳地铁月日是全国统一的安全生产月宣传咨询日在市安委办的统一部署安排下市轨道公司在筑城广场主会场设置宣传点通过发放宣传单设置警示教育宣传展板现场答疑等多种形式宣传安全知识及轨道交通建设情况受到广大市民的热切关注市轨道公司开展安全生产月宣传咨询日活动市轨道公司开展安全生产月宣传咨询日活动
2017-06-17 12:52,鲜花鲜花鲜花鲜花鲜花鲜花
2017-06-16 22:53,#工程进展#,贵阳地铁工程进展号线观山湖段民用通信公网覆盖完成扭扭扭通信靠喊的日子结束啦拥抱来开黑么有噢号线观山湖段民用通信公网覆盖完成号线观山湖段民用通信公网覆盖完成
2017-06-16 22:49,贵阳地铁共青团贵阳市城市轨道交通有限公司建设分公司支部委员会成立共青团贵阳市城市轨道交通有限公司建设分公司共青团贵阳市城市轨道交通有限公司建设分公司
2017-06-16 22:45,#安全生产#,贵阳地铁为强化安全生产意识推进安全文化建设运营分公司车务部乘务科以全面落实企业安全生产主体责任为主题开展了诸多活动宣扬安全第一预防为主综合治理的指导方针全面提高了安全生产管理水平和安全生产保障能力运营分公司车务部积极开展安全生产月活动运营分公司车务部积极开展安全生产月活动
2017-06-15 14:50,#今日中国如你所愿#,拥抱
2017-06-15 09:25,贵阳地铁近日美国驻成都总领事馆谷立言总领事率美国地铁技术代表团访问市轨道公司并进行了技术交流座谈会旨在加强美国相关地铁技术公司与市轨道公司的沟通交流开展广泛合作市轨道公司与美国地铁技术代表团进行技术交流市轨道公司与美国地铁技术代表团进行技术交流
2017-06-13 20:27,#工程进展#,贵阳地铁工程进展月日由中国铁建中铁十五局集团城建公司所承建的贵阳轨道交通号线贵阳火车站到沙冲路站区间隧道左线顺利按施工计划交付铺轨号线火沙区间隧道左线顺利交付铺轨号线火沙区间隧道左线顺利交付铺轨
2017-06-13 20:26,#工程进展#,贵阳地铁工程进展月日贵阳轨道交通号线观水路站车站主体结构首个二衬仰拱施工顺利完成标志着号线观水路站正式进入车站二次衬砌大干的阶段号线观水路站进入二衬施工阶段号线观水路站进入二衬施工阶段
2017-06-12 15:27,#你问我答#,贵阳地铁你问我答问想问一下贵阳北站到小孟工业园目前全线洞通了没贵阳地铁贵阳地铁回复号线老城区段土建工程正在进行最后冲刺目前已接近尾声计划今年月全部完成主体工程进入机电设备安装及调试阶段预计明年底全线通车
2017-06-12 15:26,#你问我答#,贵阳地铁你问我答钢哥问请问贵公司的订单班经公司考核后进入公司的身份是国企正式职工还是聘用合同工还是其它的贵阳地铁贵阳地铁回复订单班学生认真完成学业后毕业时经公司验收合格入司后经过公司培训达到上岗要求方能上岗我司为国有企业实行全员合同制薪酬标准严格遵循国家有关部门规展开全文
2017-06-09 12:46,贵阳地铁贵阳市公安交通管理局关于轨道交通号线紫林庵站及延安中路施工期间调整交通组织的通告号线紫林庵站及延安中路施工期间调整交通组号线紫林庵站及延安中路施工期间调整交通组
2017-06-08 07:53,"#早安,今天#",哆啦梦笑哆啦梦笑哆啦梦笑哆啦梦笑哆啦梦笑哆啦梦笑早安今天
2017-06-07 16:59,#独家#,贵阳地铁独家贵阳地铁运营公司制服谍照哆啦梦笑哆啦梦笑哆啦梦笑哆啦梦笑哆啦梦笑哆啦梦笑哆啦梦笑哆啦梦笑哆啦梦笑哆啦梦笑哆啦梦笑哆啦梦笑
2017-06-06 17:09,贵阳地铁号线一期工程初设阶段安全质量风险评估报告通过评审号线一期工程初设阶段安全质量风险评估报告号线一期工程初设阶段安全质量风险评估报告
2017-06-06 17:08,#高考#,贵阳地铁一年一度的高考即将如约而来为确保广大考生在高考期间拥有良好的休息和考试环境市轨道公司积极响应市政府号召高度重视并精心组织高考期间现场施工管理主要领导亲自组织研究提前安排部署各项工作为广大考生保驾护航多举并措加强防控为高考学子保驾护航多举并措加强防控为高考学子保驾护航
