2018-03-19 16:14,#港铁侠看世界#,港铁侠看世界法国里昂地铁官方花了六个月调查市民最喜爱的气味耗资万人民币在九个地铁站内设置了香氛以提升站内的嗅觉环境果然很法国可爱可爱
2018-03-19 15:40,#港铁侠爱分享#,港铁侠爱分享山东寿光有座小巧玲珑的山静山它东西长米南北宽米最高处距地面仅米看上去更像是块石头由于山体一直没有增高而得名静山这么小的一座山有点萌萌哒可爱可爱
2018-03-19 14:26,休闲驿站孩子们就是最天真的恶那反应是真直接而可爱啊笑笑
2018-03-19 10:00,谢谢亲对我们职员和工作的肯定搭乘地铁时请注意您的随身物品和行李如需要帮助请及时联系地铁工作人员谢谢搭乘港铁深圳号线可爱可爱
2018-03-19 09:54,谢谢亲对我们职员和工作的肯定搭乘地铁时请注意您的随身物品和行李如乘客在号线遗失物品请及时联系车站职员或拨打客服专线还可以登录港铁深圳官方网站港铁深圳运营服务失物处理服务查询谢谢搭乘港铁可爱可爱
2018-03-19 08:58,庸人自扰是为难自己让自己每天神经紧绷忧心忡忡只会使自己身心俱疲所以让自己焦虑烦扰不如让自己释怀轻松地过每一天顺其自然淡定坦然地面对一切不要让担忧禁锢你的身体束缚你的内心早安
2018-03-16 17:45,周末期间可见阳光日多云沿海和高地偏东阵风级气温天气似乎不错有没有出行计划呢可爱可爱
2018-03-16 16:51,港铁侠爱分享自制的牙齿美白配方不过请注意这个发明者也是每周用几次而已不要取代日常用的牙膏哦欢迎大家来分享试用心得嘻嘻嘻嘻
2018-03-16 16:16,#港铁侠看世界#,港铁侠看世界禁止无人机靠近高架地铁日前一名男子在南京地铁某地面线路附近放飞无人机无人机失控坠落在地铁行驶区域掉落在轨道旁边凹槽里为确保地铁运营深夜地铁停运之后民警进入沿线轨道区段步行寻回真挚呼吁请勿在地铁高架沿线范围驾驶无人机避免对地铁带来安全隐患
2018-03-16 14:55,休闲驿站婚礼搞笑集搞事情啊笑笑笑笑笑笑
2018-03-16 12:27,#学霸干货#,个实用技巧给力给力职场办公非常有用哦可爱可爱
2018-03-16 11:43,#港铁侠爱分享#,港铁侠爱分享让我们来回顾那些记忆中不朽的经典香港音乐这些都是香港流行乐坛一代宗师黄霑的作品哦好像暴露年龄了允悲允悲
2018-03-16 11:00,#港铁侠爱分享#,港铁侠爱分享在哥斯达黎加的一条河中一群鲶鱼以一种非常有序的方式排成一线在水中蜿蜒而行进行迁徙这一奇异景象令观者惊奇不已
2018-03-16 09:14,#起床号#,每天务必做一点你所不愿意做的事情这是一条最宝贵的准则它可以使你养成认真尽责职而不以为苦的习惯马克吐温心心早啊
2018-03-15 17:44,日多云早晨沿海有雾期盼阳光可爱可爱
2018-03-15 16:55,#港铁侠看世界#,港铁侠看世界年起开始生产的型电力机车是中国最后一款直流传动电力机车圆润的外型靓丽的涂装让这款和谐时代前最后的韶山型电力机车颇有人气有着美女的爱称
2018-03-15 15:29,#港铁深圳4号线工作人员服务棒棒滴，人品也棒棒滴#,谢谢亲对我们职员和工作的肯定搭乘地铁时请注意您的随身物品和行李如乘客在号线遗失物品请及时联系车站职员或拨打客服专线还可以登录港铁深圳官方网站港铁深圳运营服务港铁深圳运营服务失物处理服务查询谢谢搭乘港铁可爱可爱
2018-03-15 14:34,休闲驿站在狗年给你发一份橘猫萌萌哒合辑偷笑偷笑
2018-03-15 11:20,#港铁侠爱广播#,港铁深圳港铁侠爱广播票务稽查联合行动月日日港铁深圳号线联合地铁公安机关与地铁其他线路同步开展票务稽查联合行动共查处乘客各类逃票行为起根据深圳市城市轨道交通运营管理办法相关规定乘客一年逃票次以上将纳入个人征信系统哦温馨提示请大家文明乘车共创地铁展开全文
2018-03-15 10:42,#港铁侠爱分享#,港铁侠爱分享今天是国际消费者权益日奉上个实用投诉举报电话就餐遭遇霸王条款旅游碰上黑导游网购买到假货快递出了问题购物旅游金融交通总有你需要的
2018-03-15 08:59,谢谢亲对我们职员和工作的肯定搭乘地铁时如需要帮助请及时联系地铁工作人员哦可爱可爱
2018-03-15 08:45,别害怕你的努力没有回报有些回报并不是即时的运气一定会在你往后的生活里一点一点分期返还给你所以能拼的时候尽量别留遗憾早安可爱可爱
2018-03-14 17:02,日阴天有阵雨伴有零散雷暴气温依旧是有雨的天气请各位乘客做好出行计划和准备可爱可爱
2018-03-14 16:10,#港铁侠看世界#,港铁侠看世界成都地铁一号线三期蛮漂亮的哦可爱可爱
2018-03-14 15:13,#港铁侠爱广播#,港铁深圳港铁侠爱广播臻善圈周年发布大会今天下午港铁深圳年度深圳臻善圈周年发布大会在少年宫剧场隆重举行今年的主题是智慧心服务臻善首当先以圈组为单位的臻善圈作为企业内部创新式团队推崇工匠精神推陈出新精益求精为轨道交通优质服务的不断进步优化创造了条件展开全文
2018-03-14 14:53,休闲驿站第届史密森尼杂志摄影大赛入围作品
2018-03-14 11:43,港铁侠爱分享月日起支付宝微信等应用扫码付款将正式迎来额度限制动态条码支付需数字证书和电子签名验证的交易可自主约定单日交易限额用其他方式验证的同一客户单日支付不超元采用一种有效方式验证的同一客户单日支付不超元扫描静态条码支付单日支付不超元
2018-03-14 11:04,#暖心港铁侠#,港铁深圳暖心港铁侠近日赶高铁乘客周先生匆忙间不慎将背包遗留在地铁上发觉后随即向工作人员求助得知情况后深圳北站职员立即通知莲花北站职员上车寻找最终寻获并归还周先生收到背包对工作人员热心及专业的帮助表示感谢温馨提示搭乘地铁时请保管好您随身物品和行李如遗失物品可及时联展开全文
2018-03-14 09:06,谢谢亲对我们职员和工作的肯定搭乘地铁时请注意您的随身物品和行李如乘客在号线遗失物品请及时联系车站职员或拨打客服专线还可以登录港铁深圳官方网站港铁深圳运营服务失物处理服务查询谢谢搭乘港铁可爱可爱
2018-03-14 08:59,福龙袋支持绿色环保质量杠杠哒可爱可爱
2018-03-14 08:48,能激励你温暖你感动你的不仅有励志语录心灵鸡汤更有志同道合积极向上充满正能量的人早安
2018-03-13 17:29,日阴天到多云有阵雨伴有零散雷暴日气温又有阵雨了请各位乘客备好雨具哦可爱可爱
2018-03-13 17:19,#暖心港铁侠#,港铁深圳暖心港铁侠月日下午乘客陈女士在红山站客服中心充值时不慎将眼镜遗留在客服中心窗口车站职员发现后做好失物登记并妥善保管第二天陈女士到站问询时根据陈女士的描述核实情况后我们将眼镜归还陈女士对于车站职员表示十分感谢温馨提示请注意您的随身物品和行李如遇问题或需要帮助展开全文
2018-03-13 16:07,#港铁侠看世界#,港铁侠看世界月日上午太原地铁全新标志正式对外宣布快来学习了解可爱可爱
2018-03-13 15:38,#港铁侠乐分享#,港铁侠乐分享爱心书签你想去撩谁并不简单并不简单
2018-03-13 13:55,休闲驿站只要有一枚一元硬币你就能画出无数萌物快马下来挤眼挤眼
2018-03-13 11:13,乐活港铁侠主食里的营养冠军
2018-03-13 09:55,港铁侠爱分享不同格式的文件如何巧妙转换你不会还傻傻的一个字一个字敲吧挤眼挤眼
2018-03-13 08:44,人生当有所为有所不为当为之时要朝气蓬勃不为之处要心如止水生活的过程系于一些微小的环节只有点滴的汇聚方能成就人生的壮阔我们再平凡只要不懈地跋涉总能寻觅到灿烂人生的风景好高骛远只能眼高手低拔苗助长终究欲速不达早安
2018-03-12 17:02,日晴天转多云早晚有轻雾气温天气不错不要浪费时光哦可爱可爱
2018-03-12 16:32,#港铁侠看世界#,港铁侠看世界哈尔滨市儿童公园的少先号小火车是全国第一条由儿童运营的铁路除司机外所有的工作人员都是儿童全程由北京站和哈尔滨站两站组成全长仅公里承载着上一代人的回忆和下一代人的欢笑可爱可爱
2018-03-12 15:23,#港铁侠爱分享#,港铁侠爱分享贵州平坝农场万亩樱花开放啦爱你爱你该农场占地余亩是贵州最大的花卉苗木培育基地看看这成片的樱花震撼的美景呀这里的樱花每年春天盛开分为早樱和晚樱晚樱比早樱晚两周左右赏花时间宜在三月初至四月上旬有没有组队去赏樱的挤眼挤眼
2018-03-12 14:17,休闲驿站萌宝们的花式吹蜡烛合辑忆那些年我们吹过的生日蜡烛笑笑笑笑笑笑
2018-03-12 11:26,#“绘出安全每一程”#,港铁深圳绘出安全每一程话筒话筒绘画大赛邀你来参加为了加强乘客安全文明乘车的意识港铁深圳推出了绘出安全每一程主题活动市民关注港铁深圳微信公众号进入绘画大赛活动页面便可报名参与最具人气十幅绘画作品的作者将赢得奖状和精美礼品哦同时获奖的作品将在号线沿线展开全文
2018-03-12 10:29,谢谢亲对我们职员和工作的肯定搭乘地铁时请注意您的随身物品和行李如乘客在号线遗失物品请及时联系车站职员或拨打客服专线还可以登录港铁深圳官方网站港铁深圳运营服务港铁深圳运营服务失物处理服务查询谢谢搭乘港铁可爱可爱
2018-03-12 09:22,谢谢亲对我们职员和工作的肯定搭乘地铁时请注意您的随身物品和行李如乘客在号线遗失物品请及时联系车站职员或拨打客服专线还可以登录港铁深圳官方网站港铁深圳运营服务港铁深圳运营服务失物处理服务查询谢谢搭乘港铁可爱可爱
2018-03-12 09:19,
2018-03-12 08:52,每件促使我们注意到他人的事都能使我们更好地理解自己早安
2018-03-09 17:33,周末期间天晴干燥早晚气温低日晴天间多云日温差大气温北部及山地再低温差大请大家注意不要感冒哦可爱可爱
2018-03-09 16:37,#港铁侠爱分享#,港铁侠爱分享牙齿出问题归咎于某一种食物是不科学的任何牙齿出现问题都是多方面长时间共同作用的结果要养成健康的生活习惯科学维护口腔卫生科学护牙才能做一个幸福的吃货哦快学习可爱可爱
2018-03-09 16:00,#港铁侠爱广播#,港铁深圳港铁侠爱广播今年月底开始上塘站在站厅上行扶梯旁新增设人行梯牌且每天不同时段都安排职员进行定点值守电扶梯扶梯遇险不用慌紧停按钮帮大忙乘客在搭乘电扶梯时如遇危险情况衣服鞋子被卷入扶梯手指等身体部位被夹意外摔倒等请及时按下电扶梯的紧急停梯按钮我们展开全文
2018-03-09 14:29,休闲驿站因为纯真所有他们的反应很直接因为直接所以我们被吸引了来看萌宝合辑太开心太开心爱你爱你
2018-03-09 10:46,港铁侠爱分享没有什么捷径能让你出类拔萃没有哪些艰难困苦是白白煎熬请带着坚持努力成长
2018-03-09 09:39,谢谢亲对我们职员和工作的肯定温馨提示搭乘地铁时如需要帮助请联系地铁工作人员可爱可爱
2018-03-09 08:40,#早啊#,我们单枪匹马闯入这世间只为活出属于自己的所有可能愿你这一生既有随处可栖的江湖也有追风逐梦的骁勇早安
2018-03-08 16:53,#港铁侠爱广播#,港铁深圳港铁侠爱广播当节日遇上国际展今天是深圳国际家纺布艺暨家居装饰博览会第二天同时也是三八女神节预计今晚号线会展中心站晚高峰将提前到来哦跪了跪了客流量可能会有明显增加呢笑而不语笑而不语车站已增加人手及做好相应准备并在站厅层与号线同时进行客流控制
2018-03-08 16:06,乐活港铁侠女人一辈子离不开的食疗方
2018-03-08 12:41,没有一个女孩是天生的母亲女子本弱为母则刚住所有的女孩母亲们三八妇女节女王节快乐可爱可爱
2018-03-08 11:07,# 港铁侠爱广播 #,港铁深圳港铁侠爱广播三八妇女节青春献安检无怨也无悔她们是港铁深圳号线车站里一群青春洋溢的后她们是守护地铁公共安全的一道重要屏障可能她们承受了许多的误解为了每一位乘客的安全她们把泪水化为责任坚守在岗位上铿锵玫瑰倔强而坚韧在岗一分钟认真六十秒展开全文
2018-03-08 10:06,#暖心港铁侠#,港铁深圳暖心港铁侠月日乘客陈先生在红山站乘车时手机不慎掉落路轨当即陈先生告知车站职员寻求帮助因当时正处于早高峰期间行车间隔较密职员待早高峰结束后及时申请拾取手机并返还陈先生对于车站职员的及时帮助表示感谢温馨提示请大家在上下车时保管好自己随身携带的物品如需协助请展开全文
