2018-05-24 15:50,#我的地铁故事#,回复蕃茄哥哥呦蕃茄哥哥呦小哥哥不管在哪里都不要边走路边看手机吖就问你屁屁痛不痛允悲允悲蕃茄哥哥呦蕃茄哥哥呦嗯想了想目前还没有今天在湖滨东路站电梯在修只好走楼梯顾着看手机踩空了手脚呈卍字形不知道算不算印象比较深的事
2018-05-23 15:47,充值易通卡功能正在调试哦将尽快推出方便市民出行我们也有厦门地铁欢迎乘客朋友们下载使用心心
2018-05-23 15:13,#我的地铁故事#,回复扑街不是死扑街是扑街不是死扑街是感谢您的分享文明无国界文明乘车从我做起
2018-05-23 08:34,#我的地铁故事#,回复香草牛肉芝士蛋糕香草牛肉芝士蛋糕心心心心没错简单的谢谢你让我们地铁人做什么都带劲加油加油欢迎更多各地朋友点击链接进入话题进行回答互动哦来来来来
2018-05-22 15:36,#我的地铁故事#,厦门地铁邀请您回答问题说说地铁里让你印象最深的人和事情吧我的地铁故事诶你怎么知道诶你怎么知道说说地铁里让你印象最深的人和事情吧说说地铁里让你印象最深的人和事情吧
2018-05-22 15:35,#我的地铁故事#,厦门地铁地铁里有让你印象深刻的人和事吗戳链接一起来聊聊咯我的地铁故事说说地铁里让你印象最深的人和事情吧说说地铁里让你印象最深的人和事情吧
2018-05-21 17:38,#我的地铁故事#,厦门地铁我的地铁故事这个我们在厦门地铁号线遇见爱见证爱表达爱其实不止每天都可以对爱的人说我爱你接收厦门地铁号线中山公园站爱的信号记得每天都说我爱你接收中山公园站爱的信号每天都说我爱你接收中山公园站爱的信号每天都说我爱你
2018-05-21 08:52,#我的地铁故事#,我的地铁故事告白不止每天都要对爱的人说我爱你哦心心心心心心
2018-05-20 13:48,#我的地铁故事#,厦门地铁我的地铁故事厦门地铁号线中山公园站今天是告白主题车站哦快带爱的人坐厦门地铁说出内心最深情的告白吧憧憬憧憬我在厦门地铁号线第站等你和小编互动分享在厦门地铁上的我的地铁故事厦门地铁的秒拍视频厦门地铁的秒拍视频
2018-05-19 15:20,#520，我爱你#,厦门地铁我爱你我的地铁故事明天厦门地铁号线中山公园站告白主题车站上线明天厦门地铁号线集美学村站文艺角爱的舞台表达爱明天厦门地铁有鲜花有乐队有舞台有惊喜明天记得带你爱的人一起来坐厦门地铁
2018-05-18 17:59,#520，我爱你#,今晚点结束投稿呀快把告白砸向小编厦门地铁全线帮你告白呀呀呀呀呀呀坏笑坏笑坏笑坏笑坏笑坏笑厦门地铁厦门地铁不要光发照片呀记得把爱说出来这样更能吸引小编的目光哦私信图片的铁粉们记得在图片上写上告白哦心心
2018-05-17 17:00,#520，我爱你#,不要光发照片呀记得把爱说出来这样更能吸引小编的目光哦私信图片的铁粉们记得在图片上写上告白哦心心
2018-05-17 12:48,#520，我爱你#,厦门地铁我爱你你是否有爱在心口难开爱祖国爱厦门爱家人爱闺蜜爱喵喵爱汪汪还有我爱你心心月日当天让厦门地铁用号线全线屏幕帮你把爱秀出来心心投稿时间今日起月日晚点心心我爱你告白参与方式展开全文
2018-05-16 15:05,厦门地铁今夜口令提拔握压如果刘备当年知道这口令也许就不会惨失四十余营江西消防江西消防古装公益宣传大片燃爆学会今夜口令当消防社会人老板们记得提拔我呀耶耶江西消防的秒拍视频江西消防的秒拍视频
2018-05-15 16:10,#厦门地铁辟谣#,厦门地铁厦门地铁辟谣根据厦门市发展改革委关于地铁票价有关事项的通知本市周岁以上老人持专用易通卡本省周岁以上老年人持福建省老人优待证每日高峰时段早上晚上按票价折优惠其余时段免费更多厦门地铁票价优惠政策请戳链接来来网页链接网页链接
2018-05-15 09:33,#我的地铁故事#,厦门地铁我的地铁故事日上午时镇海路站次列车上一名岁男性乘客突然晕倒站务员接到通知后立即上车查看情况同时调度员为了避免对后续车影响果断组织该车先进入折返线待列车折返后再安排站务员将该名乘客用担架抬下列车由紧急送医治疗地铁员工在紧急情况下保障了乘客生命安全展开全文
2018-05-12 14:22,#汶川大地震10年#,汶川大地震年十年同心祝福四川祝福汶川援来一家人我们都是一家人心心
2018-05-12 09:11,#汶川大地震10年#,生死不离生生不息共同铭记十年前的今天汶川大地震年
2018-05-10 13:06,话筒话筒今天下午时厦门地铁号线将首次拉响防空警报话筒话筒防空警报试鸣时地铁照常运营广播正常播放乘客朋友们请勿慌乱
2018-05-09 16:45,厦门地铁厦门地铁号线明天将首次拉响防空警报防空警报试鸣时地铁照常运营广播正常播放乘客朋友们请勿慌乱
2018-05-08 10:55,#我的地铁故事#,厦门地铁来啦欢迎乘坐颜值一直在线的厦门地铁号线害羞害羞看海景分享我的地铁故事铁粉们期待你们的参与哦亲亲亲亲
2018-05-08 07:15,厦门地铁经处理目前号线湖滨东路站号口可正常使用已开放
2018-05-07 16:40,厦门地铁月日时左右因持续暴雨地铁号线湖滨东路站站厅层号出入口一临时封堵墙体预留与在建华润万象城接入口的临时封堵墙倒塌轨道集团立即启动相关预案关闭号出入口并在倒塌位置用围挡和沙袋进行防护增派现场人员对乘客进行引导目前现场情况已得到控制原因初步判断为华润万展开全文
2018-05-04 12:58,#我的青春是硬核#,厦门地铁我的青春是硬核我们既是追梦者也是圆梦人追梦需要激情和理想圆梦需要奋斗和奉献在奋斗中释放青春激情追逐青春理想以青春之我奋斗之我弘扬五四精神在厦门地铁建功立业共青团福建省委共青团福建省委
2018-05-04 11:44,#厦门地铁建设动态#,厦门地铁厦门地铁建设动态厦门地铁号线今日启动轨道铺设厦门地铁号线最新工程进展厦门地铁号线今日启动轨道铺设厦门地铁号线今日启动轨道铺设
2018-05-01 10:24,#致敬劳动者#,厦门地铁五一劳动节快乐致敬新时代地铁人中国赞中国赞致敬劳动者五一劳动节快乐致敬新时代地铁人五一劳动节快乐致敬新时代地铁人
2018-04-26 16:13,#厦门地铁粉丝福利#,请名中奖的幸运铁粉将姓名电话号码私信我们我们将通过短信形式发放取票码感谢大家对厦门地铁的支持厦门地铁厦门地铁恭喜泥都如何回蚁窝泥都如何回蚁窝等名用户获得厦门科技馆影火虫魔法乐园门票微博官方唯一抽奖工具微博抽奖平台微博抽奖平台对本次抽奖进行监督结果公正有效公证链接微博抽奖平台微博抽奖平台
2018-04-26 16:04,#厦门地铁粉丝福利#,恭喜泥都如何回蚁窝泥都如何回蚁窝等名用户获得厦门科技馆影火虫魔法乐园门票微博官方唯一抽奖工具微博抽奖平台微博抽奖平台对本次抽奖进行监督结果公正有效公证链接微博抽奖平台微博抽奖平台
2018-04-26 11:27,#厦门地铁建设动态#,厦门地铁厦门地铁建设动态今日上午伴随着盾构始发指令宣布厦门地铁号线标彭厝北站蔡厝站正线盾构机成功号顺利始发该项目正式进入盾构施工阶段此次始发的成功号盾构机开挖直径为土压平衡盾构机盾体连同后配套总长约总重约吨最大推进速度为每分钟盾构的推进展开全文
2018-04-25 19:29,厦门地铁今日下午分厦门地铁号线高崎站集美学村站区间地铁供电线网悬挂一白色塑料袋列车通过可能会造成车顶的受电弓和供电网线缠绕引发断线停电的事故地铁调度启动应急处置方案分专业人员取下塑料袋列车运营秩序恢复正常该突发事件影响往岛外方向列车晚点钟进岛内方向列车晚点展开全文
2018-04-24 18:04,#厦门地铁粉丝福利#,厦门地铁厦门地铁粉丝福利我铁粉丝福利又来了微博抽奖平台微博抽奖平台下一站厦门科技馆开左边门厦门地铁带您开启一趟科幻之旅心心参与方式关注厦门地铁厦门地铁转发此条微博告诉我们你最想和谁一起去并把出来你就有机会获得张价值元的厦门科技馆影火虫魔法乐园门票份粉丝福利花落谁家展开全文
2018-04-23 20:45,#发现更大的世界#,秒厦门地铁与你一起探索已知与未知的世界
2018-04-22 09:28,#厦门地铁正能量#,厦门地铁正能量确认过眼神是和麻麻一样美的人查看图片
2018-04-20 11:33,#文明乘车快乐出行#,厦门地铁文明乘车快乐出行小盆友这样很危险的哦失望失望成年人这样坐好嘛哼哼亲爱的乘客朋友让我们言传身教文明出行作揖作揖
2018-04-20 09:52,厦门地铁年月日左右全线因系统出现堵塞造成进出闸机短时暂停服务调集人员快速排除故障及调试全线恢复正常高峰时段给您的出行造成不便我们深表歉意
2018-04-19 11:52,厦门地铁我有厦门地铁你有小猪佩奇吗感谢粉丝投稿涉侵删
2018-04-18 10:32,#厦门地铁建设动态#,厦门地铁厦门地铁建设动态厦门地铁号线岛内首台盾构今天上午顺利始发中国赞中国赞地铁号线又迎来最新工程节点中国赞中国赞厦门地铁号线岛内首台盾构今天上午顺利始发厦门地铁号线岛内首台盾构今天上午顺利始发
2018-04-16 16:03,#厦门地铁建设动态#,厦门地铁厦门地铁建设动态厦门地铁号线五缘湾停车场主体工程施工期间交通提示因厦门地铁号线五缘湾停车场建设需要定于年月日时至年月日时在枋湖北二路云顶北路尚忠路枋湖东路围合区域实施五缘湾停车场主体工程围挡施工厦门地铁号线五缘湾停车场主体工程施工期间厦门地铁号线五缘湾停车场主体工程施工期间
2018-04-10 23:30,厦门地铁厦门地铁号线安全运营天共计开行列车列次运营里程万列公里列车运行图兑现率列车准点率达到了共计服务乘客万人次给力给力给力给力赞啊赞啊赞啊赞啊嘻嘻嘻嘻嘻嘻嘻嘻心心心心鼓掌鼓掌鼓掌鼓掌太开心太开心太开心太开心
2018-04-08 16:31,#厦门地铁建设动态#,厦门地铁厦门地铁建设动态厦门地铁号线后溪站至厦门北站区间主体工程天水路施工期间交通提示因厦门地铁号线后溪站至厦门北站区间主体工程建设需要定于年月日时至年月日时在集美区天水路珩圣路口至岩昌路口段实施后溪站至厦门北站区间主体工程围挡施工因轨道交通带来的出行不展开全文
2018-04-04 09:00,#大话熹游#,厦门地铁你未必知道的清明节月日就是清明了清明的来源期待休清明小长假的你真的清楚吗古人又是如何度过这个节日的速戳科普了解清明节里追思怀远的家国情怀中国赞中国赞大话熹游共青团中央共青团中央共青团中央的秒拍视频共青团中央的秒拍视频
2018-04-03 09:28,厦门地铁满脑子都是厦门地铁害羞害羞冬菜冬菜
2018-04-02 10:04,#再见，天宫一号#,再见天宫一号谢谢你心心期待中国的载人空间站早日建成一起转发为中国航天加油
2018-03-31 17:19,#OPPO浙江卫视R15发布盛典#,今晚点今晚点期待最美声音憧憬憧憬厦门地铁给小盆友们打厦门六中合唱团厦门六中合唱团月日晚相约浙江卫视春季盛典月日晚相约浙江卫视春季盛典让我们一起见证最美的声音耶耶
2018-03-28 16:30,#中国很赞#,中国很赞中国赞中国赞中国赞中国赞中国赞中国赞
2018-03-28 14:45,厦门地铁厦门地铁号线工程首台盾构机在翔安区彭厝北站蔡厝停车场区间顺利始发厦门地铁号线首台盾构机顺利始发厦门地铁号线首台盾构机顺利始发
2018-03-22 14:34,#爆破提醒#,厦门地铁爆破提醒厦门地铁号线爆破地铁号线厦门本岛至翔安过海通道五缘湾站刘五店站土压盾构区间孤石及基岩凸起爆破处理作业需要将对爆破作业点周边道路米范围采取临时道路交通限制措施禁止机动车非机动车及行人通行每次交通限制时长约分钟计划爆破作业时间从年月日至年展开全文
2018-03-22 14:32,#爆破提醒#,厦门地铁爆破提醒厦门地铁号线爆破地铁号线江头站围挡爆破作业需要将对爆破作业点周边道路米范围采取临时道路交通限制措施禁止机动车非机动车及行人通行每次交通限制时长约分钟爆破作业时间年月日至年月日给您带来不便敬请谅解
