2012-09-17 09:35,从一出生开始就笼罩被遗弃的影子造成孩子的悲伤对某些人来说也许放弃才能使自己解脱没有父母在身边人生是残缺的享受不到父爱母爱的温暖更不能像同年的孩子在父母身上撒娇希望那些无辜的小生命都能够坚强一些乐观一些心心
2012-09-17 09:11,#最美警察#,看到此消息心中一颤自己十月怀胎的亲骨肉怎么忍心它受煎熬天下没有不爱自己儿女的父母有孩子在跟前是一种幸福等到你后悔的那一天已经来不及了无论怎么艰难无论宝宝和你们吃多少苦都是幸福的信不信由你反正我信了孩子的父母出现吧可怜可怜
2012-09-16 15:17,理性爱国文明爱国守法爱国不需要暴力不需要牺牲国内正常秩序为代价民众在表达表达爱国热情时要理性而守法才值得称赞才能向外界展示一个国家强大的内在力量
2012-09-16 15:10,拒绝暴力罪行理性表达爱国诉求少一点盲从就多一点理性悲伤悲伤
2012-09-16 10:16,表达爱国天经地义但爱国绝不是跨越法律的借口否则爱国行为就会异化为违法犯罪让同胞痛心切记大家表达爱国需要冷静不要激进千万不要用一些非理智的方式把本来的爱国行动变成一场违法的暴力行动
2012-09-14 12:00,#话题#,个人认为家长们应放手让孩子闯世界即使遇到挫折也没关系的会让孩子成长的更快孩子要求独自出外读书是思想在进步或成熟的表现而家长过份地关心和牵挂反而给孩子压力甚至干涉了他的自由父母应在平常生活中应把重心转移到夫妻关系上互相关注对方提高生活质量
2012-09-14 11:14,#城阳警讯#,小孩子不懂大人的复杂他们只知道爸爸妈妈是世界上最亲爱的人既然为人父母请担当起父母的职责夫妻吵架不和本该对孩子的性格和成长有不好的影响请不要再对她们不管不顾悲伤悲伤
2012-09-12 14:39,#晨光中的劳动者#,佛山地铁警察晨光中的劳动者每天早晨经过村里涌边都看到年过七旬的两位老人坐在木艇上清理垃圾尽管已入秋俩老人还是满脸是汗依旧弯腰用网兜把垃圾捞起一些垃圾用夹子拾不起直接用手除了抒发感叹表达感受用行动表示支持仅仅是小小的一个举动让老人轻松点每个人在丢弃垃圾时请高抬贵手
2012-09-11 23:19,因为有爱母亲忘了自己因为有爱母亲谱写着这世间伟大传奇因为有爱母亲们让母爱让生命在瞬间定格成永恒她代表的伟大母爱会永远流传于世感动一代又一代的人蜡烛蜡烛
2012-09-10 22:52,人性何在这场车祸给双方家人带来了无可挽回的损失和无可弥补的痛苦而最不幸的却是那尚未出世的宝宝难以想像那个永远无缘与自己的妈妈相见的宝宝这是怎样的一出人间悲剧
2012-09-10 16:37,母爱的伟大之处不仅在于轰轰烈烈更在于执着和坚持岁本该是享受天伦之乐的年纪但这位老母亲却仍然支撑着一个家为两个智障儿子付出全部这样一份长达半世纪的母爱让人动容然而一句关心无声守候都是母爱的体现可怜可怜
2012-09-10 15:21,地震微笑展现坚强女儿心鼓掌鼓掌
2012-09-10 11:31,看了之后心里酸酸眼睛也湿润这爷爷失去至爱的悲怮和痛苦引发的悲伤是永远无法抚平的失子之痛理应得到人性关怀对于这样的家庭在晚年的生活保障及精神生活上需要加倍给予关心和爱护才会让他们暂时忘却失去亲人的痛苦感动温暖和关爱悲伤悲伤
2012-09-10 09:38,想想健康中的人们没有任何理由去透支自己的生命人生苦短生命无常只有珍惜生命中的每一天你才会让你的生命相对延长生命既是脆弱的又是坚强的用你坚强的意志你一定能够挺过来加油耶耶
2012-09-08 19:54,最浪漫的爱情莫过于两人一起牵手到老这种意境让人感动当最初的浪漫与甜蜜退却后余下的应该是更多的温情与关爱从这两位老人的故事里就体现这样的爱情真谛就这样牵手下去就一起慢慢变老在理解和宽容中最终达到和谐人生大抵如此花心
2012-09-08 09:25,母爱是伟大的在这种母爱的支撑下母亲富有超常的坚韧和超常的牺牲精神做妈妈的不就是希望孩子健康快乐吗
2012-09-08 00:42,愿逝者安息生者坚强我们从心底为不幸的遇难者祈祷蜡烛蜡烛为他们活着的亲人祈福也许我们泪流满面也许我们会放声痛哭但任何困难都难不倒中国人民我们终会擦干泪水继续前进
2012-09-07 21:26,她是不是怀念在妈妈的怀抱中的幸福呢毕竟已经在妈妈的肚子里与妈妈同呼吸血脉相连长达十个月这种感觉是不管任何时候都是无法忘怀的孤儿院再好也无法抹去孩子心中拥有的家父母的爱希望各位人士多多关注这些孩子只需要偶尔去看望一下给他们关爱对孩子们也是一种幸福可怜可怜
2012-09-07 17:32,不晓得那个妈妈回到家之后的表现夸自己孩子一顿宝宝你真棒啊然后掏出来心安理得享用宝宝又该怎么想呢是否也认为自己是对的是否也像从小偷根针的故事里的小孩一样为了得到妈妈夸奖而一发不可收拾想想也觉得可怕但愿这妈妈能认识到自己的错及时纠正别害了自己的孩子
2012-09-02 15:21,让人心疼孩子的同时对这样的父亲痛恨不已无论是什么样的理由都绝不可以成为如此殴打孩子的借口用暴力对待孩子除了给身心带来极大的伤害除了一解自己心头一气之外还能起到一丝一毫的好作用吗为人父母的怎么下得了手啦怒骂怒骂
2012-09-01 23:59,#清洲说事#,这可是天打雷劈的严重行为妈妈十月怀胎将你养育成人却还要遭遇自己儿子如此的回报让人心寒不知道这不孝儿子晚上睡觉的时候会否做噩梦呢
2012-08-30 10:57,拒绝酒驾关爱家庭愿一路走好天堂没有酒驾蜡烛蜡烛蜡烛蜡烛
2012-08-29 11:18,规范自己的开车行为才是最根本最有效的手段也是对自己和他人生命的尊重开车不发短信不玩微博从我做起话筒话筒
2012-08-28 15:53,不要意思是坐地铁请原谅我的大意佛山地铁警察佛山地铁警察尊重规则尊重文明就是尊重自己其实每一个人都有一颗公德心关键是能不能够每时每刻坚持每一位乘车市民都应该成为传播文明的使者城市文明的代言人今天做地铁你文明了吗公安主持人公安主持人佛山电视台小强热线佛山电视台小强热线
2012-08-28 15:27,不管是怎么样的小孩他们都是一条珍贵的生命为什么会是如此的恶父而且是自己亲生的孩子这样的一个原先活泼的女孩竟然遭到父亲如此的暴虐而且是使用了如此的手段让人扼腕叹息孩子请一定要坚强一定要好起来心心
2012-08-28 14:55,佛山有大爱真情暖人间鼓掌鼓掌生命是父母给予你的同时也就是父母的生命所以绝对没有理由和权力放弃生命你必须选择坚强拿出面对死亡的勇气勇敢的活下去吧
2012-08-28 14:45,尊重规则尊重文明就是尊重自己其实每一个人都有一颗公德心关键是能不能够每时每刻坚持每一位乘车市民都应该成为传播文明的使者城市文明的代言人今天做地铁你文明了吗公安主持人公安主持人佛山电视台小强热线佛山电视台小强热线
2012-08-28 11:51,或许是上天的不忍不忍这个漂亮女孩继续遭受病痛的折磨或许是上天的仁慈想要给她一个重新来过的幸福人生愿你在天国一路走好蜡烛蜡烛蜡烛蜡烛
2012-08-28 10:06,这两个可怜的孩子被他们的父母亲卖掉他们的父母就是贩卖他们的第一人贩子如这些孩子已经拥有自我选择的能力个人认为尽管买他们的家庭没有血缘关系但至少会给他们真正的爱可是这种爱在他们的亲父母身上能找到吗悲伤悲伤
2012-08-28 09:34,佛山地铁警察早上在路上行驶忽然一辆小车从左侧行驶上来我本能看了一眼不看不知道一看吓一跳一个三岁左右的女孩站在妈妈的脚上手抓反向盘由衷感叹此女真是身手不凡再次奉劝驾车的年轻父母们千万不要拿小孩开玩笑哪怕一个急刹车怀里的孩子都会变成安全气囊后果可想可知公安主持人公安主持人
2012-08-27 10:56,清凉一夏安全驾驶美丽更不打折花心
2012-08-27 10:24,无论是事故所造成的伤亡人数还是事故现场惨不忍睹都让人无法忘却在你驾驭不了命运的时候请你一定要放慢一点您的速度记住生命只有一次存在就是幸福话筒话筒
2012-08-24 10:19,安全带不是摆设是保障安全的生命线不要等惨剧发生了我们再来后悔当初没有认识到它的重要性所谓行走江湖安全第一毕竟平安是福
2012-08-24 10:02,每个候鸟父母心里都隐藏着一句孩子对不起不过我相信每一对父母都不愿意制造骨肉分离可怜可怜谁都明白待在孩子身边最好的道理但生活中有许多身不由己在暂时无法改变现实时就在短暂的暑假做孩子最好的栖息地吧
2012-08-24 09:42,#便民信息#,小小便民措施尽显边检爱民情赞鼓掌鼓掌
2012-08-24 09:33,#为治“性病” 她和“神医”发生四次性关系#,切勿盲目就医请选择正规疗法不要相信江湖医生和祖传偏方一定要去正规医院确诊病灶寻求正规治疗不要盲目服药盲目相信偏方小心被人骗财骗色会得不偿失喔可怜可怜
2012-08-24 09:10,环卫工人是平凡的他们默默无闻不引人注目平凡的不为人知晓不被人看重然而正是这些平凡的工人日复一日年复一年地用自己的一身脏换来了万家净可敬的环卫工人啊他们无愧于城市美容师的光荣称号鼓掌鼓掌
2012-08-23 10:12,大爱无声在梁意元家人的身上看到了人性最美的闪光愿逝者安息蜡烛蜡烛生者坚强延续的生命将会铭记他们的善良佛山将会记住这永恒的大爱心心
2012-08-23 09:29,#善行南海#,每个人都力所能及地从点滴小事做起聚沙成塔每个个体的点滴文明合起来就是城市的文明风尚今天你文明了吗做鬼脸
2012-08-23 09:16,#佛山早读#,振奋人心的大好消息鼓掌鼓掌期待开启地铁生活时代
2012-08-23 08:41,佛山地铁警察今天是七夕情人节年年如此岁岁相同牛郎织女的故事演绎了人间真挚永久痛苦痴迷的爱情故事您想对心爱另一半说些什么呢请您在这里写下您的心愿以及想对他她说的话吧只要您写了相信他她一定能看得见您的心愿也一定可以实现博友们这么好的机会您还等什么呢快快回贴呀花心
2012-08-22 20:27,托举生命德耀八桂爱的种子在激励和传递中生根发芽茁壮成长从一个人到一群人从一群人到全社会赞鼓掌鼓掌
2012-08-21 23:55,让我们珍惜这份来之不易的幸福孝顺我们的父母从身边的点滴做起常回家看看一生最浪漫的事是陪着父母慢慢变老父母永远是我们心中的宝是我们精神的归宿亲亲亲亲
2012-08-20 11:31,#小牛牛回家了#,孩子是父母的心头肉不管谁家丢了孩子对父母都是灭顶的打击这些灭绝人性的行为使多少个幸福的家庭骨肉分离看了真让人心酸希望各位父母能够提高警惕意识避免更多的悲剧发生让每个孩子都能在父母的怀中健康快乐成长话筒话筒
2012-08-19 19:33,哪位父母能够看着自己的孩子慢慢离去而却无法伸手拉住这时候一定满心都是痛不欲生因为爱让生命延续不息爱让希望永不消逝祝飞飞在天国幸福安详蜡烛蜡烛
2012-08-17 11:50,#微文明微分享#,自觉排队文明礼让以实际行动唱响排队我快乐礼让我文明鼓掌鼓掌
2012-08-16 20:57,当我们与自己的孩子尽享天伦之乐时而这些宝宝却因为疾病缠身被自己的父母抛弃疾病已经是老天对他们不公的待遇连最后一点父爱母爱家庭的温暖都被残忍的剥夺了为什么孩子的父母你们在哪
2012-08-16 09:44,失去孩子的父母备受煎熬都各有着不同的心酸故事都坚守着一份信念请大家都转发下去也许能让一家人团聚能让一个父亲不再流泪如果很难至少我们做过
2012-08-16 00:01,佛山地铁警察人生就是一次充满未知的旅行在乎的是沿途的风景在乎的是看风景的心情旅行不会因为美丽的风景终止走过的路成为背后的风景不能回头不能停留若此刻停留将会错过更好的风景保持一份平和保持一份清醒享受每一刻的感觉欣赏每一处的风景这就是人生晚安佛山哈哈哈哈
2012-08-15 00:00,佛山地铁警察不要凡事都依靠别人在这个世界上最能让你依靠的人是自己能拯救你的人也只能是自己人生就是这样不可能会一帆风顺到处都有坎坷弯路让我们走得更长更苦但是让我们懂得更多晚安佛山
